spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
6655.473087835034,691.08596892201,2577.2216894347125,845.9964873018278,3.259890710536089,1.4009362443544064,9948.33984375,861.328125,5674.1291334261705,1472.6691516362866,0.11666775395118822,0.283462229453036,0.5810546875,0.0078125,0.10505939034176737,0.06930124338142099,7.511301151397882,2.1932299138935574,0.4900247,0.025604997,0.2579761,0.08299278,-0.19399852122120453,0.22245947883620582,12.780333,0.0,1.860165,1.7227875,4.141607768496673,1.8074786617055874,68.077990894692,3.694310866084197,22.016873812274937,11.407497393586592,1.2901713424136165,1.560234828728081,4117.418156120994,1503.205780948418,2707.9670459967424,378.7196859913479,0.9332384759248167,0.5763138778673468,0.26853088,0.00017318066,0.02698805,0.033989325,8.559299824291081,2.6968859321694554,29.92502,-554.0047,-103.57465,52.98485,4.13644820479702,-0.7541841132746415,163.75774,-29.019617,74.85774,28.372417,-0.15611283139436782,-0.3396542875330059,95.340195,-63.019417,14.029251,25.308132,0.05473570721741439,-0.004938564136538554,92.20279,-25.922165,35.731438,21.372751,-0.299086162541935,-0.008753611289833126,51.449306,-51.74632,6.2643027,15.908897,-0.11421547960829814,-0.20863884538890476,39.863884,-54.917404,7.63237,15.799853,0.3572006959449894,-0.6608376087368775,47.306767,-47.244743,1.1931514,13.136427,0.8035504310507995,-0.13664007283878493,48.436176,-46.634167,7.478874,12.9775095,1.0667690727264354,-0.5944410207564222,38.607376,-61.659576,-2.9082658,11.364173,0.8804564070524763,-0.4895529032040985,38.367004,-40.66494,4.7922463,10.19508,0.5268352355603372,-0.1437431925242015,31.283014,-44.70884,-2.2318885,11.826649,0.3866037102898061,-0.4053067447330846,46.57415,-30.190601,5.8496075,10.627027,0.4393302329395494,-0.009920088599646036,28.092928,-47.720856,-1.8605599,9.598229,1.0889853045929403,-0.5933015896856931,135.99917763157896,rap
8391.502004548849,130.16555392434742,1926.14329896916,1430.7061888256608,1.5071935873658067,1.3161106369157505,9991.40625,107.666015625,3923.4929418416214,2738.9343736159,-1.067201175145083,0.34970972701534486,0.810546875,0.0,0.0754198009384675,0.11401814532791948,10.360612862676932,2.953797384023421,0.7423295,1.9401313e-08,0.30284387,0.19534005,-1.0807746106839153,0.3269217641226344,20.157553,0.0,2.2736502,2.834939,7.9452138017436305,2.5543885728323166,64.69859639822127,3.3316418413683,21.210234696452407,11.312360668179615,1.371763403702352,1.5681657664076478,4357.14611899523,455.1667049709993,2245.426838544653,741.7005844084654,-0.15629714580333331,0.043697247129361884,0.9999987,1.0099308e-06,0.018462284,0.046082392,161.15617069822753,8.965197400088726,43.429596,-528.1481,-197.48375,86.06913,0.5809554698814563,-0.2565102654213595,229.43909,-90.64601,102.48579,56.64184,0.4097531910872645,-0.6717806700770191,151.09279,-64.84294,37.499638,34.47369,0.18848950522322072,0.0028761123796795752,114.09697,-48.738388,33.564167,27.359903,-0.08611989136683018,0.011981342834548176,66.186264,-66.22902,3.3892965,22.514618,-0.3431072087423632,-0.13787591101324392,59.439903,-52.671043,11.289037,17.727564,0.03345583478872127,-0.35504324206640125,52.992916,-47.73342,3.0442698,15.734124,0.01775647797636548,-0.07518703870349669,38.574215,-57.7294,1.2408028,14.640458,0.3814562817711349,-0.5398102766644689,39.02483,-47.56501,2.7987442,12.957418,0.23698806299915676,-0.08086214428681666,44.293465,-46.136456,7.3956947,13.062494,0.35959939195637514,-0.2583574229681629,51.21141,-39.032913,3.7036703,11.319051,0.6010995887563602,-0.035477460619892445,37.601555,-27.859932,1.9241571,10.541914,0.0034841029407868263,-0.003115597629386051,33.382347,-36.432396,-1.6354513,10.578162,0.2589929418425094,-0.35363509273638943,123.046875,rap
6574.900977220921,470.4812848039842,3025.898205567825,1161.3990022043379,-0.12661558836570652,0.4806666155192304,9840.673828125,990.52734375,5813.564846168731,1955.6197804791952,-0.7904785425556162,-0.15963710129105377,0.5263671875,0.0107421875,0.15261510134481424,0.08295804129648703,0.5644315782310008,0.7694074877929986,0.4675655,0.011998149,0.18031706,0.090153545,0.03404752150344237,0.8514475496125973,23.486631,0.0,2.2273297,2.3891919,12.133368955579193,2.8781523209594413,67.05984948262183,1.8284582199531467,24.89682659060751,10.902378061272882,1.0170784664979555,1.3077840519462978,4068.5336530096406,948.40593145682,2563.880776853165,569.8308594793876,-0.04638080634551889,-0.008655828040775495,0.1726012,5.6137733e-06,0.01971562,0.024992807,7.105016549339398,2.41477348429778,14.016951,-562.4878,-187.3812,77.195656,0.433436383485748,-0.29018575049653883,204.97034,-100.07859,40.622673,45.21398,-0.02554735272070996,0.05636042515481319,91.645355,-123.74153,-11.901357,39.66526,-0.4630710496358952,0.026063318209822425,104.53258,-64.83489,16.172256,29.139187,-0.4743057189318094,0.05781268473350286,73.193436,-69.57761,-1.4063379,24.456013,-0.2802567133667426,0.07666947981732065,85.566,-56.748924,8.1209545,24.722158,-0.43434549088348673,-0.05466062729966449,61.928795,-52.97232,4.4753585,20.612429,-0.5405337851119749,0.026167365783466064,60.238773,-58.009712,9.513928,21.033775,-0.1368786502826409,-0.39967898543011027,44.94837,-69.37633,-5.475912,19.222376,-0.28505732370970005,0.010932009700766835,59.60286,-47.716766,6.8395195,17.786484,-0.10318913127747331,-0.09961550368561654,50.122154,-52.662514,2.680601,17.46693,-0.4229177903471233,-0.18382702475695598,58.51711,-42.603676,11.838506,17.082539,0.048064323155128985,-0.23999207494855407,49.390682,-44.600388,-2.529335,14.847687,-0.04915047791839333,-0.11312261658682657,129.19921875,rap
6955.363429232224,239.26756540885754,2376.027910895169,1354.797041382597,0.08594270507713464,0.7363013419514698,10142.138671875,150.732421875,4988.219836917086,2608.360291309667,-1.0207401506160563,-0.03176126944468799,0.5625,0.0048828125,0.09521030863003097,0.08575063960754006,3.221784537496843,1.718529765317826,0.55701965,6.458398e-09,0.20142283,0.0915336,2.2472148789944297,1.281093764374225,26.312159,0.0,2.3101678,3.3114603,10.116449183384264,2.86621769013133,61.38937428336204,2.4980158497023974,23.887283854307462,10.698933854751585,0.6439939966183155,1.220522964132709,3957.972557159294,636.7924153497173,2494.481419898563,712.772732765057,-0.4336699030984277,-0.40846577143589596,0.9999987,3.4193422e-06,0.025359271,0.05147202,102.45937500054838,6.974061775757257,55.96752,-547.7118,-193.9071,100.38344,-0.387392680254913,-0.21117246957840816,229.04303,-66.70148,72.755264,48.100674,0.19779201854003636,-0.3245879213102339,99.03727,-81.98245,21.470085,31.40965,-0.014013353946130902,-0.22885558860257443,104.375244,-38.731064,33.013874,23.43201,0.05448931346840036,-0.06728977101053053,67.046646,-61.648987,3.3514016,20.85637,-0.004527861283077694,-0.15735551832124486,54.805065,-57.519493,10.209183,18.014524,0.13047393436006782,-0.5933046675637492,44.378834,-54.77797,5.568392,15.061253,0.10510861648031344,-0.2343970196596911,38.176003,-37.351173,4.1488614,12.904269,-0.03554118440773557,-0.3242449917409856,54.19526,-55.172005,-0.96935433,15.29724,0.3837243671195685,-0.19769143337690845,38.35837,-41.753723,3.8551574,13.387807,-0.10246053985418557,-0.20012961796345607,47.06009,-34.20897,3.2106774,12.67695,-0.3001137762297881,-0.05024699063179609,53.018074,-44.73666,1.0071676,16.209555,0.21082754097298562,0.4816679779012299,51.99547,-43.127953,4.4164357,15.931432,0.037803457675079866,0.5252415718681679,89.10290948275862,rap
7655.416786611729,194.54140188141812,1727.6410646784136,1610.0138327544546,0.4656618147070546,1.2092094839867134,10034.47265625,258.3984375,3238.947081196788,3212.1539371976132,-1.1098746701687954,0.7240243903036915,0.740234375,0.001953125,0.08424514439821981,0.09413724773102974,9.348985054627748,2.77519778202117,0.51428235,8.524426e-07,0.14029136,0.121672586,-0.18145819181097878,0.9527216423732092,18.618101,0.0,1.4720527,2.3570673,12.849780748324068,3.145134946402948,68.95223988684262,4.4065331268497525,25.40259458866387,11.516156004741125,0.32998352118728835,1.0109838829331095,4170.805340643467,316.71573914272494,1779.2561400823088,1120.2092788943269,-1.3808640227985731,0.3008030021362493,0.9999987,2.3180361e-07,0.01678278,0.057711747,86.19032529632427,7.64795643550249,21.630028,-568.4818,-326.09036,156.87384,-1.4527083129558733,0.09496078661635883,227.65529,-50.18741,90.103165,46.894424,-0.12430871301014301,-0.21230205849912379,127.09157,-82.78523,39.01832,44.721424,-0.48325149659486355,-0.6721767241065387,74.73247,-65.88089,18.258251,25.129519,-0.5280321678230244,-0.3060274122903198,52.395233,-46.884865,7.5982466,19.39499,-0.6838999247805964,-0.238041500937471,53.70012,-72.62128,-3.5263677,22.341768,-0.45771279029356693,-0.20886134379101343,52.213364,-64.46013,-7.122916,19.47035,-0.27083828347890204,0.3668143716352148,39.843605,-76.00746,-8.919653,17.618267,-0.3505351146216342,0.28349790689819815,29.989803,-53.065643,-14.587363,13.9690275,-0.0008894306597571067,0.5097964617562308,58.033813,-37.60404,-5.293834,18.634504,-0.6141504401031961,0.525420312518995,33.223595,-72.19471,-12.38214,14.076757,0.26666642022386045,0.23022569445117422,52.010963,-39.612812,-0.83373535,17.344517,-0.5115737610103652,0.42657561667732113,22.40878,-60.5314,-10.524835,12.148151,0.5667262767893311,-0.42276044017706954,129.19921875,rap
6102.576670016918,401.5867883038659,2887.0602174389865,1081.0833915733663,-0.404948732114927,0.23398651705761533,9819.140625,279.931640625,6411.611229864067,1899.8111081328589,0.07710407070343983,-0.888640009459604,0.5322265625,0.005859375,0.10563730529218267,0.07480858009300433,4.041765859938551,1.5608096599309278,0.5937938,1.4111986e-08,0.2724116,0.104480915,1.252715232421969,0.9182194815347083,22.01852,0.0,1.9325106,2.0984988,11.930182391869254,2.7097597262293815,64.0085594365061,4.392634498890978,23.313809993007194,11.501798440497227,1.2727236028120945,1.5354509943346777,4192.667077301478,1128.8274356560546,2914.711641544677,486.4880660305731,0.1568105823547441,-0.4151283767361002,0.9999987,3.273178e-05,0.02586659,0.041266292,241.75035438965128,11.334178832008222,36.115158,-547.6727,-119.78919,57.91784,2.2962136818101193,-0.7715636921759341,171.19696,-53.34613,68.19467,32.523903,0.0583677149373365,-0.09102925965796718,94.963165,-68.020706,17.857985,27.953411,0.14235026027483588,-0.04461978068406324,72.3937,-54.172455,13.090698,21.473856,-0.35165067893807356,0.01679227054941835,61.096924,-39.412216,15.628798,17.35178,0.09568619692089397,-0.3112751441553101,60.903824,-27.918015,19.49601,14.336918,0.056443537397875776,-0.24667870541942205,43.58544,-51.808784,-3.2037146,14.352181,0.012925303395875165,-0.1793694145562697,66.22061,-27.759521,17.37899,12.803143,1.1061856238154766,-0.4750266576879748,34.558704,-57.543587,-2.8076367,12.531281,1.0976000980576588,-0.5880389326803147,50.758583,-34.299545,14.969426,12.825862,0.5089457184962805,-0.4200831381665255,37.55673,-39.40922,2.8832734,10.827083,0.4834037953177326,-0.3976322896947782,38.11631,-37.770622,2.6822698,11.860064,-0.10464755087781086,-0.2347261945865903,41.592434,-31.664127,6.3911996,10.66037,0.3059446146774638,-0.18824177415553636,103.359375,rap
6086.69431846901,246.2829296257068,2720.008996867484,969.6919424986503,0.6753023160464506,0.6390713810362041,10012.939453125,172.265625,5864.79786970298,1947.9835490612827,-0.13555464377702453,-0.2023885275666865,0.5693359375,0.0,0.12336962437113003,0.07913211676840523,5.431925575416416,1.8259038974679058,0.63991636,8.811281e-13,0.20665982,0.09429983,5.366513272567241,1.6182551503126341,22.026041,0.0,2.004189,2.281485,14.966134953644818,3.092282326245957,58.62652808632964,1.6458666207528143,21.984733139494622,10.486596232096888,0.9906567784638356,1.4064108943687454,4442.012767524166,799.0774662452396,2731.11576275027,544.4339535661289,0.36495866403536503,0.10042695037366475,0.9999987,1.0363308e-05,0.030625137,0.050406303,107.83666772944322,7.006485798762567,36.022972,-548.03595,-140.81189,75.363235,3.387013551836583,-1.1892618155461714,163.76672,-46.705757,71.25471,35.849422,-0.20987604107379898,-0.19387641644551953,123.68631,-75.62962,4.3272147,38.540543,-0.3994673782303937,0.5350801133552634,101.46716,-68.56051,6.192571,25.37684,0.26071352387585867,0.4847332741926102,84.79323,-102.52522,-11.977639,34.783733,-0.9862427901867528,0.06110757789406235,59.17498,-49.12834,2.9782956,20.233303,-0.6745250195964929,0.29805770483904276,53.30776,-42.440018,-4.9891243,18.558472,-0.3939559608511556,0.4321449761893908,45.602135,-48.37106,-7.058957,16.841328,-0.47915054223077913,0.05777916836973517,42.451828,-43.698616,-2.6232097,17.47558,-0.9369266078827527,0.16088827506143688,51.40261,-52.61099,-1.5661988,14.739065,-0.18441858110225695,0.17589476067345763,43.867123,-33.652473,0.310952,11.680122,0.13318136517828316,0.31755011550357576,37.44355,-37.442387,-3.9770877,11.637756,-0.015648491731074632,0.18900665122635582,26.877075,-39.64969,-5.398466,12.028078,-0.31267588688274284,0.2625521558763726,135.99917763157896,rap
6966.084451501504,423.8502889827047,2935.355994960983,1125.2798930757522,0.591825118754095,0.793164608876357,10142.138671875,279.931640625,6332.961705446982,2319.6458651558096,-1.0377642412934864,-0.19772941596842955,0.630859375,0.0029296875,0.14107246517027863,0.10418949514301923,3.080355700036339,1.6826367513063867,0.66190535,1.0989236e-08,0.21362899,0.13297023,1.7954865963735216,1.4537132513992321,23.021835,0.0,1.8837675,1.7031647,20.78939338132388,3.0171132092904016,57.739479320265666,5.053574521567868,23.599452184699903,9.544575515472063,0.5991367665740954,1.20246491384328,4241.976598269248,871.355748783913,2913.687546258736,542.5950089948718,0.2856980427044551,-0.5613153419796079,0.9999987,1.1944863e-05,0.032670498,0.051981196,94.32081828434939,6.412183607919229,3.7073126,-540.275,-138.47308,50.414062,4.107657439793006,-1.2025221725697568,196.62541,-40.85032,68.915535,35.02218,0.4586573383014656,0.17694743779857372,99.27286,-77.18704,-9.548554,25.754332,1.1013756298981896,0.7275281493438385,81.64051,-58.057148,0.8099627,20.16177,0.6209337127111265,0.5283306803409402,75.11663,-43.998528,8.37418,17.773388,0.14606506440221345,0.15767595463846268,55.604393,-48.094864,-9.557238,15.898252,0.8416872403985658,0.6924701331207667,41.60946,-47.63555,-2.5319219,14.6974125,-0.020067697324087863,0.2130796747109499,35.697968,-50.91323,-13.343414,13.845376,0.3549827049978993,0.49084052120211674,27.485655,-64.99521,-14.869694,15.893568,-0.22458567984342714,-0.0542715372159353,32.394608,-47.42438,-11.314669,12.438559,0.1325998474244816,0.42326638139614714,43.569656,-32.281662,2.3670359,12.584184,0.1979092441828203,0.22687076640368598,25.852182,-47.567406,-12.318755,11.539922,0.07476877286061967,0.23594349149901128,39.921425,-30.711832,-1.7023436,10.61631,0.4706567822163321,0.4729868289890333,107.666015625,rap
7807.085231765928,220.5949509637078,2358.9690863267383,1228.0410161326067,2.4308521061908994,1.2686068186110944,10077.5390625,236.865234375,5361.865160616503,2606.692199347136,-1.2167422624035795,-0.19428740114398552,0.751953125,0.00390625,0.10252726114048338,0.0955553954160907,12.309684356170187,3.0447146357543886,0.66019976,7.70386e-09,0.25458217,0.1489572,-0.18652368455968027,0.7898345101350399,22.193045,0.0,1.8156203,2.254628,11.265165161862802,2.808221285293743,67.3766576563111,3.844072820908295,23.44644112676443,11.247013420902892,1.1874017995470147,1.4412457709522886,4247.854011096569,592.6373639885362,2674.1272447367223,650.7426385770235,-0.27582040733807567,-0.2917232269617173,0.9999987,4.088884e-06,0.021429472,0.05039286,122.71762497291067,8.653643326456466,44.126137,-535.0101,-142.97333,72.24475,0.4911780721395811,-0.538335908553815,195.85797,-18.730244,98.4322,36.337215,0.24100965861763557,-0.316170098447205,127.004974,-41.42121,19.73772,25.261904,0.7405909939752662,0.6499946105955134,76.03707,-75.23099,7.7814913,22.672787,0.12223265461087429,-0.18092972968256646,66.8671,-60.806347,13.84688,20.481989,-0.3888494061494039,-0.20050786049939254,58.247215,-62.405754,6.090276,17.387707,0.16035301272809788,-0.3947667298392188,40.338844,-44.25964,3.0686991,14.590847,-0.17928789085217867,-0.25074247183722165,42.340294,-29.841713,4.2168107,12.776787,-0.2741408095089497,0.20383059037909493,26.260258,-67.09515,-10.984027,14.466104,0.4055591451583336,-0.5568782222964671,59.06469,-26.095257,11.611846,15.150135,-0.2668596904510463,0.34907231173823094,24.992716,-54.273148,-5.8029194,12.516283,-0.009397568330784534,-0.41112323373759047,33.574593,-38.16927,0.20533365,11.882753,-0.4748736316891815,0.03833592577801157,30.786255,-37.686806,-3.142168,11.028904,0.0761015313683453,-0.16313956470162516,107.666015625,rap
5823.214885990354,256.4761288246599,1923.295063412311,1091.2921488582715,0.5835949643997189,0.9700735332954395,9345.41015625,387.59765625,4134.458332829431,2423.5233436928243,-1.1737227633688603,0.2703360487016616,0.4619140625,0.00390625,0.06160355795278638,0.07108587967456757,6.817835243891164,2.419979191600866,0.73714656,1.7585357e-08,0.34790522,0.14598282,0.07277435179486158,0.21535708496280356,15.91615,0.0,2.0849633,2.2476234,6.88610120920961,2.357603387470567,58.046792210787046,4.040243569978715,22.72887604185178,10.59252134324919,0.95752676261547,1.3980052265500709,3996.394280278934,587.5600196604714,2408.0684082387547,634.7731747092279,0.008678898882545472,-0.3625166742867284,0.9999987,1.4921883e-06,0.015378485,0.042068142,235.351332932552,11.486995624462972,36.557114,-532.5988,-148.35979,67.118355,1.5413869962671116,-0.6950524710996565,207.06876,-33.84681,105.66283,44.617744,-0.30870823015323046,-0.18352848677497016,105.53694,-38.173035,24.039259,25.019945,0.1562708136708264,0.24213611907753332,67.030396,-63.256275,10.251181,20.567648,0.0022764822054619493,-0.09358685944072184,57.329117,-62.116043,4.9752116,21.068085,-0.1380498404296211,-0.2197420230292044,53.26769,-54.703835,10.354594,16.998127,0.4417201229113559,-0.4867352671545256,37.23906,-67.76299,-4.4995484,15.415147,0.7009885671129341,-0.529660279131401,50.316658,-32.93704,9.362799,12.781694,0.1360104081209026,-0.10270039793890255,31.42265,-56.359642,-0.4176961,13.729612,0.3700132769652891,-0.6088430416567583,34.907806,-33.62286,6.0902095,12.335363,-0.12834649790659025,-0.45515532510393364,49.719475,-36.562294,5.3008432,13.527488,0.014854684156732745,0.10698367927638941,34.802475,-36.619545,5.3340693,11.712687,0.2805902828948805,-0.4256134456839622,27.232075,-36.540833,-2.6331298,10.71307,-0.10758774066298837,-0.22555692013062548,123.046875,rap
6733.526828168345,306.0258430034739,2416.995200549098,1246.349820216258,1.08886749086059,1.1213131147100264,9754.541015625,172.265625,4879.320495416506,2296.1913399945583,-0.9043048891686261,0.2272103666129133,0.634765625,0.00390625,0.10942790973297213,0.09046234935148068,7.866831303292802,2.555237402301573,0.58777213,8.03339e-09,0.2549054,0.11279424,-0.7332220769396693,0.2460950781630558,27.69444,0.0,2.1671226,2.320489,18.144551267140145,3.2561917196349843,73.20289909955957,3.455111998564709,24.097110680739345,11.087081055015327,1.581599508803615,1.500408819765712,3732.9534884306313,600.3389720098938,2379.193938039993,630.150388990554,-0.3147021143582709,-0.2145109443764202,0.9999987,3.6724944e-06,0.021182857,0.044090554,189.28521190678853,9.768902711227184,43.204308,-545.4822,-147.60086,81.28087,0.6216000114758948,-0.8289558261052917,187.99179,-92.335464,78.647606,50.790348,0.17877620439135677,-0.5704763956056981,120.52884,-91.46529,-0.33753046,32.884655,-0.07871992108321635,0.3126275197402411,95.34323,-55.3439,13.223225,26.91178,-0.4392575835760062,-0.0324074216923077,44.90526,-85.217125,-13.922942,20.821878,-0.16632379421846766,-0.02644248067466026,40.665123,-61.083633,-8.856225,18.761612,-0.4350257822733714,0.2994280367659915,38.832916,-54.17987,-11.110033,16.838953,-0.8364423640720893,0.143501830423687,47.60556,-44.19706,-2.8409238,17.077866,-0.5672424606770354,0.20383938091393028,38.73135,-55.265717,-14.979146,16.276527,-0.43441643430387655,0.2697065232430787,40.05211,-43.46232,-4.2131653,15.4655075,-0.7407308928736116,-0.02406059862770602,39.534473,-56.505676,-10.647995,14.240027,-0.36858820427206274,-0.00444956122626436,30.721571,-40.376137,-4.183836,12.472412,-0.28631837653444414,0.07651050370373545,36.622875,-75.966675,-8.198951,16.657494,2.5770768041056087,-1.161441257122768,112.34714673913044,rap
5118.508491660528,379.1938330683066,2116.9946639566697,724.10338493533,0.820359847490463,0.7011758950305117,9323.876953125,279.931640625,5328.1011150348295,1808.1208672919925,-0.31166773122432145,-0.5757747421043915,0.34375,0.0,0.049093429518188854,0.04505776941338089,5.827359873094355,2.0251135179118536,0.61728275,1.1539378e-12,0.3525615,0.12799749,-0.644093996312399,-0.697961794598332,13.627435,0.0,1.4343536,1.299635,16.73209884224027,3.1955642126690216,66.16163496593158,1.6793703876588282,23.30934748347079,11.306328735991864,1.4534563716964382,1.5793619106183843,3994.343319307025,1100.4624683673994,2742.4509519465214,375.5338666565948,0.8355161396098936,-0.21396675038161064,0.9999987,4.430031e-05,0.011270071,0.03252666,660.9134505348355,22.435314341619257,2.2517092,-544.55994,-125.63755,43.19869,14.09204512112256,-1.2304990366438209,200.3956,-11.806636,89.853004,27.55884,0.6510445580443993,-0.45325573616666864,111.803375,-32.723892,26.314035,23.00706,-0.04786977940882364,0.12668765346451324,94.91049,-36.70233,14.438548,20.020626,0.45361953025296486,0.49272629693814257,50.89583,-50.81321,2.7192187,16.153006,0.40618880301790483,-0.34389480017471424,45.195656,-34.29165,11.181759,13.257559,0.31814287836177213,-0.5035514475377518,40.332077,-54.51834,5.1573977,13.652875,0.4323114451355923,-0.41495485036843044,54.160927,-39.13427,12.310764,14.132258,-0.24828870130119585,-0.21487679932451667,31.364254,-52.264053,-6.4561725,11.941931,0.7104824636226086,-0.5198292367211168,49.125816,-32.37786,12.813066,12.47107,0.256524671432798,-0.3158839366919741,31.43191,-33.265293,1.9487017,11.821111,-0.2164127641944571,-0.36201500830385536,43.638474,-22.57758,13.318729,12.329071,-0.238587396623279,-0.1862536466764593,39.374985,-33.477966,3.6663165,11.598105,0.1033348206158391,-0.2173957855717673,99.38401442307692,rap
